date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2025-09-19,lingxi_pitnorm,-0.016799025163254454,-0.012019281244843654,-0.0047797439184108,0.0,0.0,0.6000000000000001,-1.2820392050365754,1.0,0.0,1.0,0.0
2025-09-20,lingxi,-0.023726504265742788,-0.023296185872701124,-0.00043031839304166417,0.4,0.0004,0.6000000000000001,2.1005815029976347,1.0,1.0,0.0,0.0
2025-09-21,lingxi,-0.017643620811711957,-0.01604594639041911,-0.0015976744212928481,0.0,0.0,0.6000000000000001,2.0335337849770774,0.0,1.0,0.0,0.0
2025-09-22,lingxi_pitnorm,-0.013268026583743656,-0.007386777084916837,-0.005881249498826819,0.2,0.0002,0.6000000000000001,0.39533623015690367,1.0,0.0,1.0,0.0
2025-09-23,lingxi_pitnorm,-0.005583444138398255,-0.0014029677107110041,-0.004180476427687251,0.0,0.0,0.6000000000000001,0.5439852460065104,0.0,0.0,1.0,0.0
2025-09-24,lingxi,-0.002766432882376035,-0.0007834601964848507,-0.0019829726858911845,0.0,0.0,0.6000000000000001,0.47986252859844925,1.0,1.0,0.0,0.0
2025-09-25,lingxi,0.012434177739639946,0.009188039266571812,0.003246138473068134,0.2,0.0002,0.6000000000000001,2.7939383734344148,0.0,1.0,0.0,0.0
2025-09-26,lingxi_pitnorm,0.012767086823762092,0.012639974050572312,0.00012711277318977997,0.0,0.0,0.6000000000000001,0.4345705224872809,1.0,0.0,1.0,0.0
2025-09-27,lingxi,0.02394573742421751,0.020055641959428484,0.0038900954647890264,0.0,0.0,0.6000000000000001,0.39240384570089404,1.0,1.0,0.0,0.0
2025-09-28,lingxi_pitnorm,0.020769791912574397,0.01618916987742563,0.004580622035148769,0.0,0.0,0.4,-1.6083084285642855,1.0,0.0,1.0,0.0
2025-09-29,lingxi_pitnorm,0.010378541108025021,0.009805290371169794,0.000573250736855227,0.2,0.0002,0.4,-1.0221442612431275,0.0,0.0,1.0,0.0
2025-09-30,lingxi_pitnorm,0.014690988540803899,0.012674287450471083,0.002016701090332815,0.2,0.0002,0.4,2.171881812692309,0.0,0.0,1.0,0.0
2025-10-01,lingxi,0.01534809311676102,0.008952368118917725,0.006395724997843294,0.4,0.0004,0.6000000000000001,4.255460191344827,1.0,1.0,0.0,0.0
2025-10-02,lingxi_pitnorm_gate_return_floor,0.0014071287127610521,-0.005903572092158557,0.007310700804919609,0.2,0.0002,0.6000000000000001,4.940618054333502,1.0,0.0,0.0,1.0
2025-10-03,lingxi,-0.0008489747960241931,-0.0031276065050989377,0.002278631709074745,0.2,0.0002,0.6000000000000001,4.078878288207161,1.0,1.0,0.0,0.0
2025-10-04,lingxi,-0.001761601413817262,-0.0027357162545084924,0.0009741148406912305,0.2,0.0002,0.6000000000000001,1.643463873705766,0.0,1.0,0.0,0.0
2025-10-05,lingxi_pitnorm,-0.02931835982462082,-0.03953193448303941,0.01021357465841859,0.4,0.0004,0.6000000000000001,2.3999670612008224,1.0,0.0,1.0,0.0
2025-10-06,lingxi,-0.03174739930351176,-0.04476056388399462,0.013013164580482857,0.4,0.0004,0.6000000000000001,1.329789005490472,1.0,1.0,0.0,0.0
2025-10-07,lingxi,-0.02380432712465664,-0.024176072956275687,0.00037174583161904765,0.4,0.0004,0.4,-0.41123275273825044,0.0,1.0,0.0,0.0
2025-10-08,lingxi,-0.015803616176951252,-0.023015410242353054,0.007211794065401803,0.4,0.0004,0.6000000000000001,-0.4349265695949036,0.0,1.0,0.0,0.0
2025-10-09,lingxi,-0.0151111049991648,-0.025256533890030814,0.010145428890866014,0.4,0.0004,0.4,0.5832035734661822,0.0,1.0,0.0,0.0
2025-10-10,lingxi_pitnorm,0.01231948087984625,0.007181383862660267,0.005138097017185983,0.8,0.0008,0.6000000000000001,-1.7995519392628232,1.0,0.0,1.0,0.0
2025-10-11,lingxi,-0.0005082065468601856,0.00015904130635345298,-0.0006672478532136386,0.4,0.0004,0.2,0.3713600247946651,1.0,1.0,0.0,0.0
2025-10-12,lingxi,-0.0226839353417197,-0.02131280281859814,-0.0013711325231215606,0.6000000000000001,0.0006000000000000001,0.4,1.2016280068160476,0.0,1.0,0.0,0.0
2025-10-13,lingxi_pitnorm,-0.021204576564643578,-0.023300738311995584,0.002096161747352006,0.2,0.0002,0.4,2.13838841712683,1.0,0.0,1.0,0.0
2025-10-14,lingxi_pitnorm,-0.011624520488861778,-0.01354971140575353,0.001925190916891752,0.0,0.0,0.4,2.0955856778002477,0.0,0.0,1.0,0.0
2025-10-15,lingxi_pitnorm,-0.003377357301756585,-0.003089991465742497,-0.0002873658360140882,0.0,0.0,0.4,2.052729270859672,0.0,0.0,1.0,0.0
2025-10-16,lingxi,-0.0032914133527026787,-0.0007049166422809024,-0.0025864967104217763,0.4,0.0004,0.4,1.1673146430733752,1.0,1.0,0.0,0.0
2025-10-17,lingxi_pitnorm,0.0026104064349466594,0.002232314054644577,0.00037809238030208237,0.4,0.0004,0.4,3.7230697365227066,1.0,0.0,1.0,0.0
2025-10-18,lingxi_pitnorm,0.004359617695147833,0.0030658183716529694,0.0012937993234948637,0.4,0.0004,0.4,2.9479453307563332,0.0,0.0,1.0,0.0
2025-10-19,lingxi_pitnorm,0.003584759332770733,0.002398876072663282,0.0011858832601074512,0.2,0.0002,0.4,2.5133848054784167,0.0,0.0,1.0,0.0
2025-10-20,lingxi_pitnorm,0.001461331002539348,-0.0007276168711462539,0.002188947873685602,0.4,0.0004,0.6000000000000001,4.946000572521129,0.0,0.0,1.0,0.0
2025-10-21,lingxi_pitnorm,0.011800455383364846,0.012531484220050473,-0.0007310288366856269,0.4,0.0004,0.4,4.128421485734002,0.0,0.0,1.0,0.0
2025-10-22,lingxi_pitnorm,0.012503197373468469,0.013691985579942546,-0.001188788206474077,0.0,0.0,0.4,4.095997473893355,0.0,0.0,1.0,0.0
2025-10-23,lingxi,0.00495155632438125,0.00401999917322694,0.00093155715115431,0.2,0.0002,0.6000000000000001,3.4524814797266323,1.0,1.0,0.0,0.0
2025-10-24,lingxi_pitnorm,-0.0012524332097183688,0.0004662891351476251,-0.001718722344865994,0.0,0.0,0.6000000000000001,4.386518723602123,1.0,0.0,1.0,0.0
2025-10-25,lingxi,-0.0031892854766753984,-0.00959081692467521,0.006401531447999811,0.2,0.0002,0.4,3.2416937904889913,1.0,1.0,0.0,0.0
2025-10-26,lingxi,-0.009241238993597542,-0.013526199963949243,0.004284960970351701,0.2,0.0002,0.6000000000000001,4.210287704615805,0.0,1.0,0.0,0.0
2025-10-27,lingxi,-0.008750173312888219,-0.00804046238698103,-0.0007097109259071883,0.2,0.0002,0.6000000000000001,2.5776235487929426,0.0,1.0,0.0,0.0
2025-10-28,lingxi_pitnorm,-0.003090094809968282,-0.0024117163012421345,-0.0006783785087261475,0.2,0.0002,0.8,4.0240462232162635,1.0,0.0,1.0,0.0
2025-10-29,lingxi,-0.014516884842513095,-0.022590246640925907,0.008073361798412813,0.2,0.0002,0.6000000000000001,4.139711519427962,1.0,1.0,0.0,0.0
2025-10-30,lingxi_pitnorm,-0.017805393890815525,-0.021222345025917477,0.003416951135101952,0.0,0.0,0.6000000000000001,3.760272057782835,1.0,0.0,1.0,0.0
2025-10-31,lingxi,-0.01389187428330906,-0.017585120396209068,0.0036932461129000078,0.4,0.0004,0.6000000000000001,3.782314190774297,1.0,1.0,0.0,0.0
2025-11-01,lingxi,-0.021533025108781766,-0.021779362918553032,0.00024633780977126665,0.2,0.0002,0.6000000000000001,2.206686052104317,0.0,1.0,0.0,0.0
2025-11-02,lingxi,-0.001997634313537575,0.0024734420192872014,-0.0044710763328247765,0.2,0.0002,0.6000000000000001,-0.7813088568295221,0.0,1.0,0.0,0.0
2025-11-03,lingxi,0.04540829500303828,0.02041875116332332,0.02498954383971496,0.6000000000000001,0.0006000000000000001,0.4,1.7070591283988854,0.0,1.0,0.0,0.0
2025-11-04,lingxi,0.06067954306920483,0.03195042522960449,0.02872911783960034,0.2,0.0002,0.6000000000000001,1.3514596457118628,0.0,1.0,0.0,0.0
2025-11-05,lingxi_pitnorm,0.05135024096212426,0.025733624494645734,0.025616616467478526,0.4,0.0004,0.4,-0.5968958825172272,1.0,0.0,1.0,0.0
2025-11-06,lingxi_pitnorm,0.02145664058426521,0.013424711408595413,0.008031929175669798,0.2,0.0002,0.6000000000000001,-0.5906486563179563,0.0,0.0,1.0,0.0
2025-11-07,lingxi_pitnorm,-0.020319330913049848,-0.011272268365907095,-0.009047062547142753,0.0,0.0,0.6000000000000001,-0.02781215312659313,0.0,0.0,1.0,0.0
2025-11-08,lingxi,-0.018733041851448678,-0.01233906913010422,-0.006393972721344458,0.2,0.0002,0.4,2.4618944115961767,1.0,1.0,0.0,0.0
2025-11-09,lingxi,-0.025427526556960272,-0.02287349630133676,-0.0025540302556235107,0.0,0.0,0.4,2.49509043367474,0.0,1.0,0.0,0.0
2025-11-10,lingxi,-0.01784096503695404,-0.022072526132320813,0.004231561095366772,0.2,0.0002,0.6000000000000001,-0.40935888638068363,0.0,1.0,0.0,0.0
2025-11-11,lingxi,-0.013864355861985329,-0.016611183852553345,0.002746827990568017,0.2,0.0002,0.4,-0.977141694745157,0.0,1.0,0.0,0.0
2025-11-12,lingxi,-0.013183845885933678,-0.018902933995259132,0.005719088109325454,0.0,0.0,0.4,-1.047095280066884,0.0,1.0,0.0,0.0
2025-11-13,lingxi,-0.006420796704148603,-0.00834827300389716,0.0019274762997485576,0.2,0.0002,0.6000000000000001,0.023173612206832672,0.0,1.0,0.0,0.0
2025-11-14,lingxi,-0.005158333480960127,-0.0064532053315661505,0.0012948718506060235,0.4,0.0004,0.4,-0.27563271409344736,0.0,1.0,0.0,0.0
2025-11-15,lingxi,-0.022884823794772493,-0.017859018032017025,-0.005025805762755468,0.4,0.0004,0.6000000000000001,1.213626158179789,0.0,1.0,0.0,0.0
2025-11-16,lingxi,-0.017499080193541388,-0.01955602938600729,0.002056949192465903,0.2,0.0002,0.4,-1.1590644041534013,0.0,1.0,0.0,0.0
2025-11-17,lingxi,-0.01415035531195564,-0.014953088830344574,0.0008027335183889341,0.0,0.0,0.4,-1.2029989512035044,0.0,1.0,0.0,0.0
2025-11-18,lingxi,-0.016943507468850465,-0.018129150604866043,0.0011856431360155774,0.2,0.0002,0.4,-1.2588577202608668,0.0,1.0,0.0,0.0
2025-11-19,lingxi,-0.002674271540921387,-0.0050806521480268995,0.0024063806071055126,0.2,0.0002,0.6000000000000001,-0.9636964012652776,0.0,1.0,0.0,0.0
2025-11-20,lingxi,0.0003297457101227865,0.002212248832496354,-0.0018825031223735674,0.2,0.0002,0.4,0.7248592497770225,0.0,1.0,0.0,0.0
2025-11-21,lingxi,0.005930922076342689,0.014610362218918677,-0.008679440142575988,0.4,0.0004,0.6000000000000001,-0.4849389415364236,0.0,1.0,0.0,0.0
2025-11-22,lingxi,0.0063617124289146705,0.013464615051822901,-0.0071029026229082306,0.4,0.0004,0.6000000000000001,0.37442139010990516,0.0,1.0,0.0,0.0
2025-11-23,lingxi,0.003812341529968575,0.008255662624096194,-0.004443321094127619,0.2,0.0002,0.4,1.8532231478996728,0.0,1.0,0.0,0.0
2025-11-24,lingxi,-0.0016074932356844095,-0.0014937321083529434,-0.0001137611273314661,0.2,0.0002,0.4,1.5736166660284745,0.0,1.0,0.0,0.0
2025-11-25,lingxi_pitnorm,0.0002736236088887667,-0.002457567205947078,0.0027311908148358447,0.0,0.0,0.6000000000000001,0.5275434619523693,1.0,0.0,1.0,0.0
2025-11-26,lingxi_pitnorm,-0.0120323815438321,-0.01804489193484732,0.006012510391015221,0.0,0.0,0.6000000000000001,0.5617378997876017,0.0,0.0,1.0,0.0
2025-11-27,lingxi,-0.0013312719833364949,-0.003931580312664208,0.0026003083293277135,0.2,0.0002,0.6000000000000001,3.1318775860790034,1.0,1.0,0.0,0.0
2025-11-28,lingxi_pitnorm,0.005561409081753719,0.006716128649491673,-0.001154719567737954,0.0,0.0,0.8,3.0872899394543083,1.0,0.0,1.0,0.0
2025-11-29,lingxi,0.00443103298227737,0.0032763363396781904,0.0011546966425991798,0.2,0.0002,0.4,3.1861300681347444,1.0,1.0,0.0,0.0
2025-11-30,lingxi,-0.000553882911223109,-0.0031934062769320955,0.0026395233657089865,0.2,0.0002,0.6000000000000001,3.8300153566222477,0.0,1.0,0.0,0.0
2025-12-01,lingxi,0.012483481214626873,0.010376860312863176,0.0021066209017636967,0.2,0.0002,0.4,2.2801234027091652,0.0,1.0,0.0,0.0
2025-12-02,lingxi_pitnorm,0.001242237571408751,-0.004245556684365048,0.0054877942557737995,0.4,0.0004,0.6000000000000001,0.55278284110085,1.0,0.0,1.0,0.0
2025-12-03,lingxi,-0.005608647294834111,-0.009813282677352922,0.004204635382518811,0.4,0.0004,0.4,1.505720344031424,1.0,1.0,0.0,0.0
2025-12-04,lingxi,0.005382299082697638,0.003221976469478216,0.002160322613219422,0.2,0.0002,0.4,3.1698824033752366,0.0,1.0,0.0,0.0
2025-12-05,lingxi_pitnorm,0.011641188917760897,0.0072607050447261335,0.0043804838730347635,0.4,0.0004,0.4,2.2946643252061634,1.0,0.0,1.0,0.0
2025-12-06,lingxi_pitnorm,0.004029894695513701,0.0013378587434563734,0.0026920359520573277,0.2,0.0002,0.4,1.3815721790159188,0.0,0.0,1.0,0.0
2025-12-07,lingxi,-0.0004208640006772942,-0.0029439721347626416,0.0025231081340853475,0.4,0.0004,0.4,5.140401854756263,1.0,1.0,0.0,0.0
2025-12-08,lingxi,0.0010338386772012552,-0.003976242027680169,0.005010080704881424,0.0,0.0,0.4,5.142112594149605,0.0,1.0,0.0,0.0
2025-12-09,lingxi,-0.01062137297841316,-0.016673573567132463,0.006052200588719303,0.2,0.0002,0.4,2.4312963095998796,0.0,1.0,0.0,0.0
2025-12-10,lingxi,-0.00957502519441419,-0.01734611895260217,0.007771093758187981,0.0,0.0,0.4,2.4765972674684065,0.0,1.0,0.0,0.0
2025-12-11,lingxi_pitnorm,-0.013583887118602625,-0.012557939224080657,-0.001025947894521968,0.2,0.0002,0.6000000000000001,-1.576134878042403,1.0,0.0,1.0,0.0
2025-12-12,lingxi,-0.011664625471260086,-0.014918501878779184,0.0032538764075190976,0.2,0.0002,0.4,1.63579490478633,1.0,1.0,0.0,0.0
2025-12-13,lingxi,-0.01320850825360624,-0.02048769855969268,0.0072791903060864405,0.2,0.0002,0.2,1.0130464737530716,0.0,1.0,0.0,0.0
2025-12-14,lingxi,-0.0009027545020554004,-0.004652464630489883,0.0037497101284344825,0.2,0.0002,0.4,-0.785544568965868,0.0,1.0,0.0,0.0
2025-12-15,lingxi,0.0008518526422792361,0.00027484003361581845,0.0005770126086634176,0.2,0.0002,0.4,1.7451779037066437,0.0,1.0,0.0,0.0
2025-12-16,lingxi,-0.002739155460580158,-0.003497109707849614,0.0007579542472694561,0.2,0.0002,0.2,0.9495008164055356,0.0,1.0,0.0,0.0
2025-12-17,lingxi,0.0007510664598749808,0.0039004184422638246,-0.0031493519823888438,0.2,0.0002,0.2,3.5266325874715427,0.0,1.0,0.0,0.0
2025-12-18,lingxi_pitnorm,0.0006872885884866521,0.006011019495139344,-0.005323730906652692,0.2,0.0002,0.6000000000000001,1.901691396872863,1.0,0.0,1.0,0.0
2025-12-19,lingxi,-0.008744442636263918,-0.007011954001162883,-0.001732488635101035,0.4,0.0004,0.6000000000000001,4.78626916097047,1.0,1.0,0.0,0.0
2025-12-20,lingxi,-0.00929980179756988,-0.009777807793144818,0.00047800599557493856,0.2,0.0002,0.4,3.7081878821453955,0.0,1.0,0.0,0.0
2025-12-21,lingxi,-0.0052957880041193525,-0.004746928025678595,-0.0005488599784407577,0.0,0.0,0.4,3.741478611770873,0.0,1.0,0.0,0.0
2025-12-22,lingxi,0.003112626581952478,0.00199215079166946,0.001120475790283018,0.0,0.0,0.4,3.766710000706773,0.0,1.0,0.0,0.0
2025-12-23,lingxi_pitnorm,0.005381793631430694,0.003531204842603534,0.0018505887888271605,0.2,0.0002,0.4,1.86194847120586,1.0,0.0,1.0,0.0
2025-12-24,lingxi,0.004341299894054563,0.0017443286912272777,0.0025969712028272854,0.2,0.0002,0.4,1.4225225559216348,1.0,1.0,0.0,0.0
2025-12-25,lingxi,0.0051607879375730106,0.005545864354593387,-0.0003850764170203764,0.4,0.0004,0.6000000000000001,3.2806918363712505,0.0,1.0,0.0,0.0
2025-12-26,lingxi,0.0037475232435632043,-0.0010152803803673029,0.0047628036239305074,0.0,0.0,0.6000000000000001,3.301316992613085,0.0,1.0,0.0,0.0
2025-12-27,lingxi,7.64370937839322e-05,0.0013908712275159515,-0.0013144341337320193,0.2,0.0002,0.6000000000000001,4.040643338237192,0.0,1.0,0.0,0.0
2025-12-28,lingxi_pitnorm,0.00822609390490594,0.011956284303146594,-0.0037301903982406535,0.2,0.0002,0.8,3.217078959519881,1.0,0.0,1.0,0.0
2025-12-29,lingxi_pitnorm,0.017058483532532004,0.01762049970142826,-0.0005620161688962566,0.4,0.0004,0.6000000000000001,-0.22894801634800643,0.0,0.0,1.0,0.0
2025-12-30,lingxi_pitnorm,0.012708613178083281,0.02004371453982894,-0.007335101361745658,0.4,0.0004,0.8,2.512089092707871,0.0,0.0,1.0,0.0
2025-12-31,lingxi_pitnorm,0.039158544140322,0.0327122976621367,0.0064462464781853,0.6000000000000001,0.0006000000000000001,0.8,-3.6489972460804374,0.0,0.0,1.0,0.0
2026-01-01,lingxi_pitnorm,0.014514735707353564,0.023998946791968005,-0.009484211084614442,0.6000000000000001,0.0006000000000000001,0.8,2.385217653204684,0.0,0.0,1.0,0.0
2026-01-02,lingxi_pitnorm,0.008281766776331242,0.006145566924439102,0.0021361998518921394,0.2,0.0002,0.8,0.620896927112021,0.0,0.0,1.0,0.0
2026-01-03,lingxi_pitnorm,0.00250466861613075,0.002146631254601625,0.00035803736152912507,0.4,0.0004,0.8,-3.33331968164185,0.0,0.0,1.0,0.0
2026-01-04,lingxi_pitnorm,0.0009388685989297365,-0.0011750760515197153,0.0021139446504494517,0.2,0.0002,0.6000000000000001,-2.7661406936245463,0.0,0.0,1.0,0.0
2026-01-05,lingxi,0.0004942706546996825,-0.00793431112733048,0.008428581782030164,0.2,0.0002,0.8,0.2329676290455005,1.0,1.0,0.0,0.0
2026-01-06,lingxi,-0.008945006137278954,-0.009802744535907699,0.0008577383986287448,0.4,0.0004,0.6000000000000001,-1.255315620150693,0.0,1.0,0.0,0.0
2026-01-07,lingxi,-0.006409748002205719,-0.005427601278827459,-0.0009821467233782598,0.2,0.0002,0.6000000000000001,-2.646675090114236,0.0,1.0,0.0,0.0
2026-01-08,lingxi,0.010767293370960754,0.009178765437423306,0.001588527933537448,0.2,0.0002,0.6000000000000001,-0.2529493440238113,0.0,1.0,0.0,0.0
2026-01-09,lingxi,0.008884460868306106,0.008736338080827535,0.00014812278747857073,0.2,0.0002,0.6000000000000001,-2.648060197604,0.0,1.0,0.0,0.0
2026-01-10,lingxi,-0.0001924189988931735,0.0019500130160853835,-0.002142432014978557,0.0,0.0,0.6000000000000001,-2.6439774127033644,0.0,1.0,0.0,0.0
2026-01-11,lingxi,0.0012355078570664803,0.003124926805198871,-0.0018894189481323909,0.2,0.0002,0.6000000000000001,-3.5271200329137073,0.0,1.0,0.0,0.0
2026-01-12,lingxi,0.007249330284124192,0.006819817161217145,0.0004295131229070468,0.0,0.0,0.6000000000000001,-3.5026518330224263,0.0,1.0,0.0,0.0
2026-01-13,lingxi_pitnorm,-0.009904388325250429,-0.012142087409384775,0.0022376990841343463,0.2,0.0002,0.4,-1.8211712172497698,1.0,0.0,1.0,0.0
2026-01-14,lingxi,-0.012623159866294377,-0.014908523453307437,0.00228536358701306,0.4,0.0004,0.8,2.4438910604745807,1.0,1.0,0.0,0.0
2026-01-15,lingxi_pitnorm,-0.01928014626724727,-0.018571819004396556,-0.0007083272628507151,0.2,0.0002,0.6000000000000001,-3.3531289377648577,1.0,0.0,1.0,0.0
2026-01-16,lingxi_pitnorm,-0.013593189509443708,-0.015094678360491571,0.0015014888510478629,0.4,0.0004,0.8,-3.190664991885246,0.0,0.0,1.0,0.0
2026-01-17,lingxi_pitnorm,-0.018163073704700897,-0.017598893430516644,-0.0005641802741842526,0.2,0.0002,0.8,-3.5036279999999884,0.0,0.0,1.0,0.0
2026-01-18,lingxi_pitnorm,-0.009738708068784433,-0.01118294853491993,0.001444240466135496,0.2,0.0002,0.8,-3.7545535611085086,0.0,0.0,1.0,0.0
2026-01-19,lingxi_pitnorm,-0.009489691199543395,-0.00824028321845255,-0.001249407981090845,0.4,0.0004,0.8,-2.307157406912026,0.0,0.0,1.0,0.0
2026-01-20,lingxi_pitnorm,-0.005856314137016083,-0.005986538254358393,0.0001302241173423103,0.2,0.0002,0.8,-0.36754759232262657,0.0,0.0,1.0,0.0
2026-01-21,lingxi_pitnorm,-0.006605423978943325,-0.005565189232633895,-0.0010402347463094302,0.2,0.0002,0.8,-0.6012260327810743,0.0,0.0,1.0,0.0
2026-01-22,lingxi,-0.0022970755101216866,-0.0010286894209892397,-0.001268386089132447,0.2,0.0002,1.0,3.4104915936723508,1.0,1.0,0.0,0.0
2026-01-23,lingxi,-0.0033048838388567026,-0.0015797115010713681,-0.0017251723377853345,0.4,0.0004,0.8,2.719550540112685,0.0,1.0,0.0,0.0
2026-01-24,lingxi,-0.008984697274002076,-0.012368176249143279,0.0033834789751412027,0.2,0.0002,0.6000000000000001,2.352400776594301,0.0,1.0,0.0,0.0
2026-01-25,lingxi,-0.006275485281989183,-0.008649615681153022,0.0023741303991638395,0.2,0.0002,0.6000000000000001,0.41736901862772413,0.0,1.0,0.0,0.0
2026-01-26,lingxi,-0.02290753028008311,-0.02768290509330034,0.004775374813217232,0.0,0.0,0.6000000000000001,0.4245822184370702,0.0,1.0,0.0,0.0
2026-01-27,lingxi,-0.0303283261356736,-0.03464684839224247,0.004318522256568869,0.0,0.0,0.6000000000000001,0.4301531814770563,0.0,1.0,0.0,0.0
2026-01-28,lingxi,-0.025457857481799538,-0.02915893112293454,0.003701073641135002,0.2,0.0002,0.6000000000000001,-0.049622350990933484,0.0,1.0,0.0,0.0
2026-01-29,lingxi,-0.028069412484257705,-0.023165511644216437,-0.004903900840041268,0.4,0.0004,0.6000000000000001,3.164315083724521,0.0,1.0,0.0,0.0
2026-01-30,lingxi,-0.026631887234432397,-0.023569313827562624,-0.003062573406869773,0.2,0.0002,0.4,2.175640528196638,0.0,1.0,0.0,0.0
2026-01-31,lingxi_pitnorm,-0.0407834052256266,-0.03588332060747816,-0.004900084618148441,0.6000000000000001,0.0006000000000000001,0.6000000000000001,3.3620522047016124,1.0,0.0,1.0,0.0
2026-02-01,lingxi,-0.013342112316635268,-0.012558928477082423,-0.0007831838395528454,0.2,0.0002,0.4,2.9373097009255105,1.0,1.0,0.0,0.0
2026-02-02,lingxi,-0.012869701125926536,-0.018602872522207606,0.005733171396281071,0.2,0.0002,0.4,0.18362515772861698,0.0,1.0,0.0,0.0
2026-02-03,lingxi,-0.014464488505622456,-0.015872349272077476,0.0014078607664550196,0.4,0.0004,0.4,-0.9516095627713028,0.0,1.0,0.0,0.0
2026-02-04,lingxi,-0.008735293539938892,-0.011602724920148216,0.0028674313802093242,0.4,0.0004,0.4,1.4919049824812056,0.0,1.0,0.0,0.0
2026-02-05,lingxi,0.020520828242966454,0.013850931520816697,0.0066698967221497565,0.4,0.0004,0.4,3.5853546191784247,0.0,1.0,0.0,0.0
2026-02-06,lingxi,-0.008540392832854078,-0.01209408226443321,0.0035536894315791323,0.2,0.0002,0.4,2.4779756328344185,0.0,1.0,0.0,0.0
2026-02-07,lingxi,-0.007090514047188376,-0.008853077507271939,0.0017625634600835632,0.4,0.0004,0.4,2.182666646145872,0.0,1.0,0.0,0.0
2026-02-08,lingxi,0.0060981257874914005,0.0017626938610442535,0.004335431926447147,0.4,0.0004,0.6000000000000001,1.7875084460210005,0.0,1.0,0.0,0.0
2026-02-09,lingxi_pitnorm,0.011974412485478907,0.011653991014988981,0.0003204214704899261,0.0,0.0,0.6000000000000001,0.15927714856746178,1.0,0.0,1.0,0.0
2026-02-10,lingxi_pitnorm,0.013706656539547257,0.01045465619212205,0.0032520003474252063,0.2,0.0002,0.6000000000000001,-0.8810014364479493,0.0,0.0,1.0,0.0
2026-02-11,lingxi_pitnorm,0.01911935784431654,0.017512517937134663,0.001606839907181877,0.2,0.0002,0.4,0.07819098870999852,0.0,0.0,1.0,0.0
2026-02-12,lingxi_pitnorm,0.013730071410545337,0.011577360511602608,0.0021527108989427297,0.4,0.0004,0.6000000000000001,3.199184233506564,0.0,0.0,1.0,0.0
2026-02-13,lingxi,0.0004789424119360985,-0.0016780287576376174,0.002156971169573716,0.0,0.0,0.6000000000000001,1.857569963232713,1.0,1.0,0.0,0.0
2026-02-14,lingxi,-0.001966077715398624,-0.011229886928301989,0.009263809212903365,0.0,0.0,0.6000000000000001,1.654296627838029,0.0,1.0,0.0,0.0
2026-02-15,lingxi,0.0048529658700535725,-0.00048817428399236344,0.005341140154045936,0.2,0.0002,0.8,3.1280618340181903,0.0,1.0,0.0,0.0
2026-02-16,lingxi,-0.0009800230159338907,-0.0023638498579426287,0.001383826842008738,0.2,0.0002,0.6000000000000001,0.8477151577453128,0.0,1.0,0.0,0.0
2026-02-17,lingxi,-0.002907711095838272,-0.004526529348995981,0.001618818253157709,0.2,0.0002,0.4,-2.9028783846421184,0.0,1.0,0.0,0.0
2026-02-18,lingxi_pitnorm,-0.010910413946885028,-0.00927154105176429,-0.0016388728951207375,0.4,0.0004,0.6000000000000001,-0.20238860785228852,1.0,0.0,1.0,0.0
2026-02-19,lingxi_pitnorm,-0.011955277209818599,-0.010471925520996775,-0.0014833516888218233,0.2,0.0002,0.8,1.8833443029078225,0.0,0.0,1.0,0.0
2026-02-20,lingxi_pitnorm,-0.0031886745919028356,0.003812019292376788,-0.007000693884279624,0.4,0.0004,0.8,-0.31057044818071944,0.0,0.0,1.0,0.0
2026-02-21,lingxi_pitnorm,-0.00828297559495193,-0.0011948200858214895,-0.00708815550913044,0.2,0.0002,0.8,2.870246170741094,0.0,0.0,1.0,0.0
2026-02-22,lingxi_pitnorm,-0.009436627301663716,-0.0016523991707961966,-0.00778422813086752,0.0,0.0,0.8,2.785305361460935,0.0,0.0,1.0,0.0
2026-02-23,lingxi,-0.006790300574514004,0.009664343496126665,-0.016454644070640668,0.2,0.0002,0.6000000000000001,1.1463862060455519,1.0,1.0,0.0,0.0
2026-02-24,lingxi_pitnorm,-0.004699537276905605,0.006919836023113894,-0.0116193733000195,0.4,0.0004,0.4,-1.8495281831256705,1.0,0.0,1.0,0.0
2026-02-25,lingxi_pitnorm,-0.004862449070229165,-0.0071968042029924946,0.0023343551327633296,0.4,0.0004,0.6000000000000001,1.6799930068395774,0.0,0.0,1.0,0.0
2026-02-26,lingxi_pitnorm,-0.008754906553220398,-0.006239422259347335,-0.002515484293873063,0.6000000000000001,0.0006000000000000001,0.6000000000000001,-1.6632555804776352,0.0,0.0,1.0,0.0
2026-02-27,lingxi_pitnorm_gate_return_floor,0.002120893015814738,0.008472021056382811,-0.006351128040568073,0.4,0.0004,0.8,-3.2103950427332926,1.0,0.0,0.0,1.0
2026-02-28,lingxi_pitnorm,-0.002897198689187359,0.002551456042044469,-0.0054486547312318275,0.2,0.0002,0.6000000000000001,-1.4618817704404847,1.0,0.0,1.0,0.0
2026-03-01,lingxi,-0.0023522599351055227,0.00012792462472262695,-0.00248018455982815,0.2,0.0002,0.8,-4.067019741390634,1.0,1.0,0.0,0.0
